           2   3.3489285216300084        104.36175007628707        75.837057344528574       -1365.9245042540999        1879.6914955236816       -33855.700156053841       -24602.085268759856        6.3000000000000009E-003   1.5000000000000000     
           3   3.3489285216300084        13.482729561669807       -128.28056470119449        2310.5006032722417        242.84157821221760       -4373.8941613319503        41615.135154385665       0.63000000000000000        3.5000000000000000     
           4   3.3489285216300084        594.54945222064680        211.74151033264786       -1142.4310259318149        995.23254422690468       -7424.2174277848944       -2644.0144333877629        0.0000000000000000        0.0000000000000000     
           0   3.3838131937303211       -8.6667854828890445E-003   9.4751926451765740E-003 -0.17066060142310657      -0.15610013202926451        2.8115673645856414       -3.0738204455315477        6300.0000000000009        129.00000000000000     
           1   3.3838131937303211       -39.871859061037412       -122.67681540807692        2209.5697557000180       -718.14428497956953        12934.717020825823        39797.238696355736        6.3000000000000003E-004   2.5000000000000000     
           2   3.3838131937303211        39.854525490071040        122.69576579337061       -2209.9110769028075        717.83208471549233       -12929.093886096460       -39803.386337247881        6.3000000000000009E-003   1.5000000000000000     
           3   3.3838131937303211        86.309181433044841       -95.856207294288808        1726.4955552443182        1554.5411437303735       -27999.317424014349        31096.441079990767       0.63000000000000000        3.5000000000000000     
           4   3.3838131937303211        550.08716307682676        244.68604312523269       -1409.5092752122334        888.45539933666885       -7913.0337625304373       -3519.8493398889477        0.0000000000000000        0.0000000000000000     
           0   3.4186978658306337       -1.2580955241722966E-002   2.5713831833015129E-003  -4.6313971333859602E-002 -0.22659944429968193        4.0813521048578831      -0.83417514536253434        6300.0000000000009        129.00000000000000     
           1   3.4186978658306337        39.850611317351280       -122.68371921849071        2209.6941023472177        717.76158534981016       -12927.824100395641        39799.478341964714        6.3000000000000003E-004   2.5000000000000000     
           2   3.4186978658306337       -39.875773227833356        122.68886198485936       -2209.7867302898380       -718.21478423845906        12935.986804604912       -39801.146692256101        6.3000000000000009E-003   1.5000000000000000     
           3   3.4186978658306337        126.16845953818331       -26.818036733646164        483.02788653915229        2272.4588292537519       -40929.953092522112        8699.9634422062427       0.63000000000000000        3.5000000000000000     
           4   3.4186978658306337        495.97787367221974        273.31427625079345       -1696.5055291249976        745.86932951784433       -8573.1786644968888       -4724.4613214702049        0.0000000000000000        0.0000000000000000     
           0   3.4535825379309464       -1.1689627709161779E-002  -5.3146072564930471E-003   9.5723021650901768E-002 -0.21054547067949503        3.7921990611309599        1.7240967077640059        6300.0000000000009        129.00000000000000     
           1   3.4535825379309464        104.35150264496704       -75.829612153715459        1365.7904066384390        1879.5069258944675       -33852.375815844069        24599.669995466826        6.3000000000000003E-004   2.5000000000000000     
           2   3.4535825379309464       -104.37488190038273        75.818982939202456       -1365.5989605951070       -1879.9280168358850        33859.960213965474       -24596.221802051292        6.3000000000000009E-003   1.5000000000000000     
           3   3.4535825379309464        117.83567440797144        52.463712347688059       -944.94001730962134        2122.3744800373447       -38226.737837631721       -17019.604529613680       0.63000000000000000        3.5000000000000000     
           4   3.4535825379309464        431.41335816450339        296.13745606959156       -2010.1983571304149        552.40973290048225       -9452.2416412772145       -6488.4355718620072        0.0000000000000000        0.0000000000000000     
           0   3.4884672100312590       -6.3332597075359907E-003  -1.1170598361163804E-002  0.20119707387085475      -0.11407028343713239        2.0545548681583030        3.6238222184163966        6300.0000000000009        129.00000000000000     
           1   3.4884672100312590        128.99366673934071       -1.1170599967280105E-002  0.20119710275465816        2323.3445028384590       -41846.470569578509        3.6238227394520428        6.3000000000000003E-004   2.5000000000000000     
           2   3.4884672100312590       -129.00633325875245       -1.1170596757051310E-002  0.20119704498493587       -2323.5726434053804        41850.579679313742        3.6238216980307998        6.3000000000000009E-003   1.5000000000000000     
           3   3.4884672100312590        64.493666741206766        111.70610648819999       -2011.9729518759846        1161.6152163025295       -20922.208007806159       -36238.262046201875       0.63000000000000000        3.5000000000000000     
           4   3.4884672100312590        355.31889154877814        310.96365239345317       -2359.0828985364797        281.50376275261362       -10595.983751170343       -9273.0344332728710        0.0000000000000000        0.0000000000000000     
           0   3.5233518821315717        1.4421982427860252E-003  -1.2759800566545184E-002  0.22982068230918834        2.5975874971839567E-002 -0.46785945269852008        4.1393708108211982        6300.0000000000009        129.00000000000000     
           1   3.5233518821315717        104.36463447278571        75.811537743279970       -1365.4648628875045        1879.7434472737907       -33856.635874963475       -24593.806527100740        6.3000000000000003E-004   2.5000000000000000     
           2   3.5233518821315717       -104.36175007629754       -75.837057344416323        1365.9245042520884       -1879.6914955238660        33855.700156057239        24602.085268723444        6.3000000000000009E-003   1.5000000000000000     
           3   3.5233518821315717       -13.482729561567325        128.28056470114751       -2310.5006032714095       -242.84157821037704        4373.8941612987037       -41615.135154370422       0.63000000000000000        3.5000000000000000     
           4   3.5233518821315717        266.30544465192776        314.30372967388325       -2752.1795804689505       -117.92216668482344       -11958.165914354242       -14112.934039951168        0.0000000000000000        0.0000000000000000     
           0   3.5582365542318843        8.6667854828780585E-003  -9.4751926451788517E-003  0.17066060142314748       0.15610013202906736       -2.8115673645820771        3.0738204455322862        6300.0000000000009        129.00000000000000     
           1   3.5582365542318843        39.871859061112048        122.67681540799256       -2209.5697556984874        718.14428498090899       -12934.717020850036       -39797.238696328372        6.3000000000000003E-004   2.5000000000000000     
           2   3.5582365542318843       -39.854525490145022       -122.69576579328596        2209.9110769012887       -717.83208471683406        12929.093886120460        39803.386337220421        6.3000000000000009E-003   1.5000000000000000     
           3   3.5582365542318843       -86.309181432934707        95.856207294310877       -1726.4955552447268       -1554.5411437283888        27999.317423978620       -31096.441079997927       0.63000000000000000        3.5000000000000000     
           4   3.5582365542318843        162.77314076107510        300.01198990857807       -3189.0267811367403       -756.42250161480422       -12849.766111503077       -23683.397177155384        0.0000000000000000        0.0000000000000000     
           0   3.5931212263321970        1.2580955241715404E-002  -2.5713831833097740E-003   4.6313971334009156E-002  0.22659944429954654       -4.0813521048554300       0.83417514536521431        6300.0000000000009        129.00000000000000     
           1   3.5931212263321970       -39.850611317241018        122.68371921846577       -2209.6941023467584       -717.76158534783065        12927.824100359872       -39799.478341956623        6.3000000000000003E-004   2.5000000000000000     
           2   3.5931212263321970        39.875773227724018       -122.68886198483462        2209.7867302893892        718.21478423647829       -12935.986804569442        39801.146692248076        6.3000000000000009E-003   1.5000000000000000     
           3   3.5931212263321970       -126.16845953810765        26.818036733728793       -483.02788654064847       -2272.4588292523913        40929.953092497562       -8699.9634422330473       0.63000000000000000        3.5000000000000000     
           4   3.5931212263321970        44.077760066264908        255.68312950441728       -3590.0592286770216       -1912.4747519442876       -7921.5415513615253       -45954.022111213242        0.0000000000000000        0.0000000000000000     
           0   3.6280058984325092        1.1689627709160844E-002   5.3146072564841003E-003  -9.5723021650739579E-002  0.21054547067947862       -3.7921990611306566       -1.7240967077611034        6300.0000000000009        129.00000000000000     
           1   3.6280058984325092       -104.35150264488317        75.829612153751711       -1365.7904066390886       -1879.5069258929680        33852.375815816857       -24599.669995478584        6.3000000000000003E-004   2.5000000000000000     
           2   3.6280058984325092        104.37488190030057       -75.818982939238381        1365.5989605957616        1879.9280168343903       -33859.960213938823        24596.221802062944        6.3000000000000009E-003   1.5000000000000000     
           3   3.6280058984325092       -117.83567440796173       -52.463712347598253        944.94001730799198       -2122.3744800371442        38226.737837628571        17019.604529584547       0.63000000000000000        3.5000000000000000     
           4   3.6280058984325092       -79.990197808964254        152.32327798625030       -3213.0106681527254       -4302.9237904805441        49306.207200231358       -93885.228786008098        0.0000000000000000        0.0000000000000000     
           0   3.6628905705328219        6.3332597075393578E-003   1.1170598361158031E-002 -0.20119707387074856       0.11407028343719136       -2.0545548681593950       -3.6238222184145239        6300.0000000000009        129.00000000000000     
           1   3.6628905705328219       -128.99366673930533        1.1170600025103509E-002 -0.20119710380615835       -2323.3445028378296        41846.470569567027       -3.6238227582103697        6.3000000000000003E-004   2.5000000000000000     
           2   3.6628905705328219        129.00633325871871        1.1170596699446120E-002 -0.20119704394201127        2323.5726434047565       -41850.579679302798       -3.6238216793432629        6.3000000000000009E-003   1.5000000000000000     
           3   3.6628905705328219       -64.493666741240233       -111.70610648814122        2011.9729518749277       -1161.6152163031097        20922.208007817015        36238.262046182805       0.63000000000000000        3.5000000000000000     
           4   3.6628905705328219       -126.35046977379460       -45.466428561354533        1395.6459850631973       -6095.4017002490600        163792.67808583035        58914.128858395095        0.0000000000000000        0.0000000000000000     
           0   3.6977752426331345       -1.4421982427817897E-003   1.2759800566543241E-002 -0.22982068230915248       -2.5975874971766059E-002  0.46785945269714607       -4.1393708108205676        6300.0000000000009        129.00000000000000     
           1   3.6977752426331345       -104.36463447278922       -75.811537743235334        1365.4648628866630       -1879.7434472738666        33856.635874964617        24593.806527086261        6.3000000000000003E-004   2.5000000000000000     
           2   3.6977752426331345        104.36175007630213        75.837057344370365       -1365.9245042512762        1879.6914955239256       -33855.700156058723       -24602.085268708532        6.3000000000000009E-003   1.5000000000000000     
           3   3.6977752426331345        13.482729561525851       -128.28056470113063        2310.5006032710539        242.84157820965206       -4373.8941612852495        41615.135154364951       0.63000000000000000        3.5000000000000000     
           4   3.6977752426331345       -17.712306141305799       -202.11598539796236        3873.1566568158682       -2881.4766378576023        6674.0034672558677        75996.364228537335        0.0000000000000000        0.0000000000000000     
           0   3.7326599147334472       -8.6667854828756784E-003   9.4751926451792211E-003 -0.17066060142315473      -0.15610013202902662        2.8115673645813053       -3.0738204455324061        6300.0000000000009        129.00000000000000     
           1   3.7326599147334472       -39.871859061126543       -122.67681540797552        2209.5697556981613       -718.14428498116524        12934.717020854738        39797.238696322842        6.3000000000000003E-004   2.5000000000000000     
           2   3.7326599147334472        39.854525490159958        122.69576579326755       -2209.9110769009776        717.83208471709747       -12929.093886125305       -39803.386337214448        6.3000000000000009E-003   1.5000000000000000     
           3   3.7326599147334472        86.309181432912112       -95.856207294316221        1726.4955552447877        1554.5411437280254       -27999.317423971290        31096.441079999659       0.63000000000000000        3.5000000000000000     
           4   3.7326599147334472        114.31487739546937       -266.84033904286213        3583.4981409652928       -1069.9932789296067       -14668.413053684506        34244.847757561089        0.0000000000000000        0.0000000000000000     
           0   3.7675445868337598       -1.2580955241713760E-002   2.5713831833114285E-003  -4.6313971334040090E-002 -0.22659944429951762        4.0813521048548971      -0.83417514536575110        6300.0000000000009        129.00000000000000     
           1   3.7675445868337598        39.850611317218899       -122.68371921846060        2209.6941023466738        717.76158534744457       -12927.824100352696        39799.478341954942        6.3000000000000003E-004   2.5000000000000000     
           2   3.7675445868337598       -39.875773227701778        122.68886198482821       -2209.7867302893010       -718.21478423607027        12935.986804562228       -39801.146692245995        6.3000000000000009E-003   1.5000000000000000     
           3   3.7675445868337598        126.16845953809138       -26.818036733745050        483.02788654093803        2272.4588292521462       -40929.953092492287        8699.9634422383224       0.63000000000000000        3.5000000000000000     
           4   3.7675445868337598        230.17751151704758       -287.35929745182722        3061.3236814023035       -198.89293705131601       -14477.282966445146        18074.830654743902        0.0000000000000000        0.0000000000000000     
           0   3.8024292589340725       -1.1689627709160268E-002  -5.3146072564796533E-003   9.5723021650658116E-002 -0.21054547067946722        3.7921990611304701        1.7240967077596607        6300.0000000000009        129.00000000000000     
           1   3.8024292589340725        104.35150264484226       -75.829612153768508        1365.7904066393965        1879.5069258922342       -33852.375815803585        24599.669995484033        6.3000000000000003E-004   2.5000000000000000     
           2   3.8024292589340725       -104.37488190025893        75.818982939255406       -1365.5989605960713       -1879.9280168336286        33859.960213925311       -24596.221802068467        6.3000000000000009E-003   1.5000000000000000     
           3   3.8024292589340725        117.83567440795493        52.463712347555749       -944.94001730720174        2122.3744800370887       -38226.737837626366       -17019.604529570759       0.63000000000000000        3.5000000000000000     
           4   3.8024292589340725        328.55225011865184       -285.02677835209670        2590.0938231963532        291.21058498152695       -12533.664652911544        10873.429162951923        0.0000000000000000        0.0000000000000000     
           0   3.8373139310343851       -6.3332597075427283E-003  -1.1170598361152051E-002  0.20119707387064231      -0.11407028343725212        2.0545548681604888        3.6238222184125841        6300.0000000000009        129.00000000000000     
           1   3.8373139310343851        128.99366673927079       -1.1170600083048368E-002  0.20119710484792361        2323.3445028372139       -41846.470569555822        3.6238227770080975        6.3000000000000003E-004   2.5000000000000000     
           2   3.8373139310343851       -129.00633325868421       -1.1170596640408164E-002  0.20119704289146198       -2323.5726434041039        41850.579679291601        3.6238216601909263        6.3000000000000009E-003   1.5000000000000000     
           3   3.8373139310343851        64.493666741272435        111.70610648808488       -2011.9729518738488        1161.6152163037250       -20922.208007827463       -36238.262046164535       0.63000000000000000        3.5000000000000000     
           4   3.8373139310343851        411.64094339354949       -269.12928810705074        2183.2471069766007        598.45525768198024       -10862.671461666214        7101.9216088218964        0.0000000000000000        0.0000000000000000     
           0   3.8721986031346973        1.4421982427735396E-003  -1.2759800566539555E-002  0.22982068230908828        2.5975874971616096E-002 -0.46785945269446966        4.1393708108193721        6300.0000000000009        129.00000000000000     
           1   3.8721986031346973        104.36463447279802        75.811537743145109       -1365.4648628850589        1879.7434472740244       -33856.635874967469       -24593.806527056993        6.3000000000000003E-004   2.5000000000000000     
           2   3.8721986031346973       -104.36175007631138       -75.837057344279742        1365.9245042496486       -1879.6914955240863        33855.700156061728        24602.085268679133        6.3000000000000009E-003   1.5000000000000000     
           3   3.8721986031346973       -13.482729561443588        128.28056470109422       -2310.5006032703814       -242.84157820817214        4373.8941612585631       -41615.135154353135       0.63000000000000000        3.5000000000000000     
           4   3.8721986031346973        481.46832570530717       -244.43753151670538        1827.4096804258336        804.28078845485300       -9600.4615773348542        4873.9948158595544        0.0000000000000000        0.0000000000000000     
           0   3.9070832752350100        8.6667854828647133E-003  -9.4751926451816133E-003  0.17066060142319814       0.15610013202882686       -2.8115673645777481        3.0738204455331823        6300.0000000000009        129.00000000000000     
           1   3.9070832752350100        39.871859061201668        122.67681540789084       -2209.5697556966506        718.14428498252653       -12934.717020879109       -39797.238696295368        6.3000000000000003E-004   2.5000000000000000     
           2   3.9070832752350100       -39.854525490235922       -122.69576579318286        2209.9110768994528       -717.83208471845796        12929.093886149949        39803.386337186974        6.3000000000000009E-003   1.5000000000000000     
           3   3.9070832752350100       -86.309181432801111        95.856207294339498       -1726.4955552452095       -1554.5411437260379        27999.317423935281       -31096.441080007211       0.63000000000000000        3.5000000000000000     
           4   3.9070832752350100        539.57945647094914       -213.73652331926229        1509.6356258255466        947.51166222765039       -8664.8858165750335        3432.2652899892951        0.0000000000000000        0.0000000000000000     
           0   3.9419679473353226        1.2580955241706278E-002  -2.5713831833198701E-003   4.6313971334191212E-002  0.22659944429938164       -4.0813521048524697       0.83417514536848958        6300.0000000000009        129.00000000000000     
           1   3.9419679473353226       -39.850611317108651        122.68371921843651       -2209.6941023462414       -717.76158534544732        12927.824100316931       -39799.478341947128        6.3000000000000003E-004   2.5000000000000000     
           2   3.9419679473353226        39.875773227590670       -122.68886198480416        2209.7867302888690        718.21478423407211       -12935.986804526183        39801.146692238195        6.3000000000000009E-003   1.5000000000000000     
           3   3.9419679473353226       -126.16845953801496        26.818036733828738       -483.02788654245302       -2272.4588292507829        40929.953092467491       -8699.9634422654708       0.63000000000000000        3.5000000000000000     
           4   3.9419679473353226        587.12142809559452       -178.81506973373681        1220.0510620999773        1048.7749560134969       -7972.2355227048538        2428.0488447401012        0.0000000000000000        0.0000000000000000     
           0   3.9768526194356353        1.1689627709159127E-002   5.3146072564683854E-003  -9.5723021650456735E-002  0.21054547067944587       -3.7921990611300997       -1.7240967077560054        6300.0000000000009        129.00000000000000     
           1   3.9768526194356353       -104.35150264473926        75.829612153814011       -1365.7904066402191       -1879.5069258903652        33852.375815770174       -24599.669995498796        6.3000000000000003E-004   2.5000000000000000     
           2   3.9768526194356353        104.37488190015499       -75.818982939300739        1365.5989605968955        1879.9280168317555       -33859.960213891594        24596.221802083175        6.3000000000000009E-003   1.5000000000000000     
           3   3.9768526194356353       -117.83567440794288       -52.463712347443533        944.94001730516834       -2122.3744800368777        38226.737837622451        17019.604529534354       0.63000000000000000        3.5000000000000000     
           4   3.9768526194356353        624.94330447296261       -140.91296513791181        951.30895277611307        1119.8943678370770       -7461.6080107526486        1682.4868656546362        0.0000000000000000        0.0000000000000000     
           0   4.0117372915359475        6.3332597075484668E-003   1.1170598361142219E-002 -0.20119707387046620       0.11407028343735566       -2.0545548681623500       -3.6238222184093942        6300.0000000000009        129.00000000000000     
           1   4.0117372915359475       -128.99366673921452        1.1170600182059563E-002 -0.20119710662463186       -2323.3445028361853        41846.470569537567       -3.6238228091280393        6.3000000000000003E-004   2.5000000000000000     
           2   4.0117372915359475        129.00633325862711        1.1170596541462640E-002 -0.20119704110827083        2323.5726434030785       -41850.579679273083       -3.6238216280922892        6.3000000000000009E-003   1.5000000000000000     
           3   4.0117372915359475       -64.493666741329477       -111.70610648798616        2011.9729518720696       -1161.6152163047559        20922.208007845966        36238.262046132506       0.63000000000000000        3.5000000000000000     
           4   4.0117372915359475        653.67065757606531       -100.94751101421372        697.82966486346504        1167.9870484907929       -7091.6063209898530        1095.1983736326263        0.0000000000000000        0.0000000000000000     
           0   4.0466219636362606       -1.4421982427633615E-003   1.2759800566534958E-002 -0.22982068230900612       -2.5975874971432101E-002  0.46785945269116785       -4.1393708108178808        6300.0000000000009        129.00000000000000     
           1   4.0466219636362606       -104.36463447280963       -75.811537743033341        1365.4648628830528       -1879.7434472742195        33856.635874971238        24593.806527020733        6.3000000000000003E-004   2.5000000000000000     
           2   4.0466219636362606        104.36175007632220        75.837057344167633       -1365.9245042476412        1879.6914955242787       -33855.700156065235       -24602.085268642764        6.3000000000000009E-003   1.5000000000000000     
           3   4.0466219636362606        13.482729561341460       -128.28056470104710        2310.5006032695460        242.84157820633047       -4373.8941612254321        41615.135154337848       0.63000000000000000        3.5000000000000000     
           4   4.0466219636362606        673.75651948406198       -59.639519328093009        455.21983801231534        1197.4269779940118       -6834.7885762640135        604.99424533609385        0.0000000000000000        0.0000000000000000     
           0   4.0815066357365728       -8.6667854828537221E-003   9.4751926451839240E-003 -0.17066060142324155      -0.15610013202862763        2.8115673645741825       -3.0738204455339320        6300.0000000000009        129.00000000000000     
           1   4.0815066357365728       -39.871859061277419       -122.67681540780625        2209.5697556951491       -718.14428498388406        12934.717020903683        39797.238696267923        6.3000000000000003E-004   2.5000000000000000     
           2   4.0815066357365728        39.854525490311154        122.69576579309782       -2209.9110768979467        717.83208471981618       -12929.093886174354       -39803.386337159383        6.3000000000000009E-003   1.5000000000000000     
           3   4.0815066357365728        86.309181432690409       -95.856207294362221        1726.4955552456245        1554.5411437240343       -27999.317423899367        31096.441080014582       0.63000000000000000        3.5000000000000000     
           4   4.0815066357365728        685.51519635137208       -17.589617639233555        219.86250944548942        1210.8490032302434       -6673.5275921177345        171.19399587583234        0.0000000000000000        0.0000000000000000     
           0   4.1163913078368859       -1.2580955241698822E-002   2.5713831833281344E-003  -4.6313971334341168E-002 -0.22659944429924533        4.0813521048500512      -0.83417514537117055        6300.0000000000009        129.00000000000000     
           1   4.1163913078368859        39.850611316999377       -122.68371921841218        2209.6941023458244        717.76158534347223       -12927.824100281481        39799.478341939233        6.3000000000000003E-004   2.5000000000000000     
           2   4.1163913078368859       -39.875773227481552        122.68886198477955       -2209.7867302884365       -718.21478423209442        12935.986804490785       -39801.146692230213        6.3000000000000009E-003   1.5000000000000000     
           3   4.1163913078368859        126.16845953793950       -26.818036733911416        483.02788654393680        2272.4588292494122       -40929.953092443015        8699.9634422922918       0.63000000000000000        3.5000000000000000     
           4   4.1163913078368859        689.14398896886576        24.671270854202067       -11.374892795342118        1209.6762603293587       -6597.3374858861562       -236.20854663079939        0.0000000000000000        0.0000000000000000     
           0   4.1512759799371981       -1.1689627709158074E-002  -5.3146072564571652E-003   9.5723021650254814E-002 -0.21054547067942472        3.7921990611297582        1.7240967077523655        6300.0000000000009        129.00000000000000     
           1   4.1512759799371981        104.35150264463634       -75.829612153859628        1365.7904066410522        1879.5069258885014       -33852.375815736785        24599.669995513595        6.3000000000000003E-004   2.5000000000000000     
           2   4.1512759799371981       -104.37488190005227        75.818982939346654       -1365.5989605977245       -1879.9280168298849        33859.960213858270       -24596.221802098069        6.3000000000000009E-003   1.5000000000000000     
           3   4.1512759799371981        117.83567440793084        52.463712347330834       -944.94001730315586        2122.3744800366499       -38226.737837618552       -17019.604529497796       0.63000000000000000        3.5000000000000000     
           4   4.1512759799371981        684.73610522048875        66.644820571879123       -241.36032728922464        1194.3819204382380       -6601.3741816381835       -642.47577531202694        0.0000000000000000        0.0000000000000000     
           0   4.1861606520375112       -6.3332597075540040E-003  -1.1170598361132541E-002  0.20119707387029356      -0.11407028343745397        2.0545548681641463        3.6238222184062545        6300.0000000000009        129.00000000000000     
           1   4.1861606520375112        128.99366673915821       -1.1170600277689678E-002  0.20119710835038956        2323.3445028351571       -41846.470569519304        3.6238228401511345        6.3000000000000003E-004   2.5000000000000000     
           2   4.1861606520375112       -129.00633325857058       -1.1170596445547692E-002  0.20119703938653033       -2323.5726434020526        41850.579679254741        3.6238215969767920        6.3000000000000009E-003   1.5000000000000000     
           3   4.1861606520375112        64.493666741383919        111.70610648788859       -2011.9729518703323        1161.6152163057350       -20922.208007863628       -36238.262046100856       0.63000000000000000        3.5000000000000000     
           4   4.1861606520375112        672.28660422716234        107.83413556146925       -472.88262794580652        1164.5776177196017       -6685.9176790160764       -1072.3740695263825        0.0000000000000000        0.0000000000000000     
           0   4.2210453241378234        1.4421982427530438E-003  -1.2759800566530378E-002  0.22982068230892572        2.5975874971246232E-002 -0.46785945268782070        4.1393708108163949        6300.0000000000009        129.00000000000000     
           1   4.2210453241378234        104.36463447282129        75.811537742920649       -1365.4648628810257        1879.7434472744192       -33856.635874975022       -24593.806526984175        6.3000000000000003E-004   2.5000000000000000     
           2   4.2210453241378234       -104.36175007633366       -75.837057344055012        1365.9245042456159       -1879.6914955244813        33855.700156068953        24602.085268606232        6.3000000000000009E-003   1.5000000000000000     
           3   4.2210453241378234       -13.482729561238630        128.28056470100037       -2310.5006032687165       -242.84157820446796        4373.8941611920727       -41615.135154322692       0.63000000000000000        3.5000000000000000     
           4   4.2210453241378234        651.69205648636932        147.71322386716213       -708.82919377843382        1118.9639483925519       -6856.3648012677131       -1554.0690481576114        0.0000000000000000        0.0000000000000000     
           0   4.2559299962381356        8.6667854828427395E-003  -9.4751926451863075E-003  0.17066060142328490       0.15610013202842915       -2.8115673645706196        3.0738204455347051        6300.0000000000009        129.00000000000000     
           1   4.2559299962381356        39.871859061352993        122.67681540772200       -2209.5697556936275        718.14428498523773       -12934.717020928199       -39797.238696240594        6.3000000000000003E-004   2.5000000000000000     
           2   4.2559299962381356       -39.854525490386528       -122.69576579301369        2209.9110768964197       -717.83208472117246        12929.093886198805        39803.386337132091        6.3000000000000009E-003   1.5000000000000000     
           3   4.2559299962381356       -86.309181432580175        95.856207294385342       -1726.4955552460390       -1554.5411437220330        27999.317423863609       -31096.441080022083       0.63000000000000000        3.5000000000000000     
           4   4.2559299962381356        622.74392809935784        185.69221304422527       -952.37101468299670        1055.1288457856317       -7123.7295510736549       -2124.2155817756920        0.0000000000000000        0.0000000000000000     
           0   4.2908146683384487        1.2580955241691344E-002  -2.5713831833365460E-003   4.6313971334492596E-002  0.22659944429911016       -4.0813521048476247       0.83417514537389936        6300.0000000000009        129.00000000000000     
           1   4.2908146683384487       -39.850611316888646        122.68371921838805       -2209.6941023453942       -717.76158534148669        12927.824100245560       -39799.478341931412        6.3000000000000003E-004   2.5000000000000000     
           2   4.2908146683384487        39.875773227370914       -122.68886198475573        2209.7867302880036        718.21478423010444       -12935.986804454893        39801.146692222486        6.3000000000000009E-003   1.5000000000000000     
           3   4.2908146683384487       -126.16845953786395        26.818036733995420       -483.02788654544310       -2272.4588292480380        40929.953092418509       -8699.9634423195439       0.63000000000000000        3.5000000000000000     
           4   4.2908146683384487        585.11503848190159        221.07194353711961       -1207.1798217848304        969.12319376376911       -7506.0041816635394       -2836.0040631888701        0.0000000000000000        0.0000000000000000     
           0   4.3256993404387609        1.1689627709156932E-002   5.3146072564459641E-003  -9.5723021650052920E-002  0.21054547067940443       -3.7921990611293879       -1.7240967077487317        6300.0000000000009        129.00000000000000     
           1   4.3256993404387609       -104.35150264453279        75.829612153904904       -1365.7904066418735       -1879.5069258866361        33852.375815703192       -24599.669995528282        6.3000000000000003E-004   2.5000000000000000     
           2   4.3256993404387609        104.37488189994836       -75.818982939392171        1365.5989605985344        1879.9280168280179       -33859.960213824561        24596.221802112836        6.3000000000000009E-003   1.5000000000000000     
           3   4.3256993404387609       -117.83567440791846       -52.463712347218063        944.94001730113246       -2122.3744800364238        38226.737837614535        17019.604529461212       0.63000000000000000        3.5000000000000000     
           4   4.3256993404387609        538.33744710897997        252.97780912041156       -1477.7068114562221        854.65847890129703       -8030.2877123026847       -3773.6293036422057        0.0000000000000000        0.0000000000000000     
           0   4.3605840125390740        6.3332597075596931E-003   1.1170598361122846E-002 -0.20119707387011787       0.11407028343755600       -2.0545548681659920       -3.6238222184031095        6300.0000000000009        129.00000000000000     
           1   4.3605840125390740       -128.99366673910120        1.1170600375059018E-002 -0.20119711011089667       -2323.3445028341275        41846.470569500809       -3.6238228717384469        6.3000000000000003E-004   2.5000000000000000     
           2   4.3605840125390740        129.00633325851308        1.1170596347690381E-002 -0.20119703762999905        2323.5726434010230       -41850.579679236085       -3.6238215652311787        6.3000000000000009E-003   1.5000000000000000     
           3   4.3605840125390740       -64.493666741440052       -111.70610648779015        2011.9729518685647       -1161.6152163067438        20922.208007881836        36238.262046068921       0.63000000000000000        3.5000000000000000     
           4   4.3605840125390740        481.76923021278702        280.25444550318792       -1769.5420710535548        701.58095303354082       -8735.0834825263373       -5081.3097863639960        0.0000000000000000        0.0000000000000000     
           0   4.3954686846393862       -1.4421982427426975E-003   1.2759800566525850E-002 -0.22982068230884384       -2.5975874971061224E-002  0.46785945268446427       -4.1393708108149267        6300.0000000000009        129.00000000000000     
           1   4.3954686846393862       -104.36463447283256       -75.811537742808085        1365.4648628789987       -1879.7434472746193        33856.635874978674        24593.806526947657        6.3000000000000003E-004   2.5000000000000000     
           2   4.3954686846393862        104.36175007634455        75.837057343942220       -1365.9245042435844        1879.6914955246850       -33855.700156072489       -24602.085268569641        6.3000000000000009E-003   1.5000000000000000     
           3   4.3954686846393862        13.482729561135557       -128.28056470095339        2310.5006032678803        242.84157820260924       -4373.8941611586351        41615.135154307449       0.63000000000000000        3.5000000000000000     
           4   4.3954686846393862        414.54765322434673        301.28397774793933       -2089.8174272167275        492.81419199108728       -9669.3761668090701       -7027.3781672489058        0.0000000000000000        0.0000000000000000     
           0   4.4303533567396993       -8.6667854828318611E-003   9.4751926451885470E-003 -0.17066060142332551      -0.15610013202823370        2.8115673645670904       -3.0738204455354317        6300.0000000000009        129.00000000000000     
           1   4.4303533567396993       -39.871859061426392       -122.67681540763776        2209.5697556921164       -718.14428498655536        12934.717020952012        39797.238696213266        6.3000000000000003E-004   2.5000000000000000     
           2   4.4303533567396993        39.854525490459480        122.69576579292938       -2209.9110768949149        717.83208472249555       -12929.093886222472       -39803.386337104741        6.3000000000000009E-003   1.5000000000000000     
           3   4.4303533567396993        86.309181432470979       -95.856207294406801        1726.4955552464330        1554.5411437200617       -27999.317423828183        31096.441080029046       0.63000000000000000        3.5000000000000000     
           4   4.4303533567396993        335.53142868164923        313.64429456788633       -2447.3138026010570        197.71272758597323       -10870.912926365963       -10161.717283178858        0.0000000000000000        0.0000000000000000     
           0   4.4652380288400115       -1.2580955241683818E-002   2.5713831833449313E-003  -4.6313971334644231E-002 -0.22659944429897505        4.0813521048451831      -0.83417514537661963        6300.0000000000009        129.00000000000000     
